Park,Unit Code,Park Type,Region,State,Year,Month,Recreation Visits
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2005,10,1935
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2005,11,1977
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2005,12,1801
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,1,717
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,2,1101
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,3,1046
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,4,2643
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,5,2760
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,6,1593
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,7,1617
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,8,875
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,9,8013
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,10,7173
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,11,3382
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2006,12,3533
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,1,558
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,2,662
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,3,1832
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,4,2380
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,5,1675
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,6,2292
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,7,2591
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,8,2843
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,9,3175
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,10,5023
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,11,3287
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2007,12,4266
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,1,1264
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,2,1640
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,3,1950
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,4,2169
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,5,1963
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,6,3491
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,7,1860
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,8,1405
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,9,2687
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,10,3047
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,11,1524
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2008,12,1587
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,1,1343
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,2,1447
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,3,2493
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,4,1885
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,5,2987
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,6,2705
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,7,2747
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,8,1430
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,9,1710
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,10,2803
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,11,1551
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2009,12,4310
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,1,806
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,2,162
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,3,2385
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,4,3227
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,5,2615
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,6,2658
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,7,2348
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,8,2234
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,9,1268
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,10,3319
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,11,1518
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2010,12,2575
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,1,1126
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,2,1769
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,3,2499
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,4,2819
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,5,3105
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,6,2969
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,7,2593
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,8,1481
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,9,1513
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,10,2392
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,11,1876
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2011,12,2854
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,1,1243
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,2,1243
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,3,2756
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,4,2636
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,5,3118
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,6,3038
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,7,2830
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,8,1254
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,9,1339
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,10,3553
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,11,2675
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2012,12,2625
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,1,1141
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,2,1739
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,3,2483
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,4,2952
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,5,2457
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,6,2741
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,7,2415
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,8,1960
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,9,2200
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,10,923
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,11,2137
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2013,12,2408
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,1,1508
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,2,1494
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,3,2644
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,4,2468
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,5,3217
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,6,3479
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,7,2553
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,8,2286
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,9,1554
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,10,3027
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,11,2500
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2014,12,2251
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,1,1273
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,2,1409
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,3,3314
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,4,4614
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,5,2815
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,6,2929
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,7,4023
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,8,2297
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,9,2255
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,10,1316
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,11,2132
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2015,12,2505
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,1,1169
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,2,2146
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,3,1375
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,4,2042
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,5,3471
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,6,2993
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,7,2479
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,8,1921
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,9,1079
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,10,2967
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,11,2580
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2016,12,2641
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,1,2060
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,2,1739
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,3,3472
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,4,3896
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,5,2067
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,6,1935
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,7,3259
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,8,1451
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,9,1648
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,10,2961
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,11,2746
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2017,12,2883
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,1,1178
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,2,1796
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,3,2982
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,4,1867
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,5,3342
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,6,1356
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,7,4217
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,8,1966
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,9,1531
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,10,2199
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,11,1568
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2018,12,2877
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,1,41
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,2,1368
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,3,2992
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,4,2717
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,5,2977
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,6,3440
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,7,4188
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,8,3303
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,9,1012
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,10,3748
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,11,2465
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2019,12,1671
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,1,3355
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,2,1181
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,3,1405
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,4,0
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,5,0
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,6,2738
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,7,2502
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,8,2419
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,9,628
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,10,524
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,11,1146
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2020,12,1532
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,1,535
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,2,420
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,3,1711
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,4,1593
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,5,1552
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,6,1476
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,7,1571
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,8,979
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,9,1319
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,10,1446
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,11,1099
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2021,12,1283
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,1,778
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,2,887
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,3,1771
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,4,1879
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,5,1413
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,6,1258
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,7,1253
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,8,751
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,9,1044
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,10,1399
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,11,1160
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2022,12,1218
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,1,576
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,2,1066
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,3,1778
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,4,1402
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,5,1377
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,6,1493
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,7,1466
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,8,500
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,9,271
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,10,661
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,11,387
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2023,12,724
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,1,200
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,2,993
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,3,1438
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,4,1686
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,5,1304
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,6,979
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,7,929
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,8,846
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,9,644
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,10,1194
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,11,1131
Cane River Creole NHP,CARI,National Historical Park,Southeast,LA,2024,12,1248
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,1,9260
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,2,9057
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,3,13670
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,4,31304
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,5,45867
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,6,38364
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,7,39253
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,8,55033
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,9,35401
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,10,23929
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,11,17799
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1979,12,9160
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,1,5000
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,2,7608
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,3,13595
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,4,13611
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,5,45968
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,6,34278
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,7,37363
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,8,40174
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,9,37525
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,10,23211
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,11,17621
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1980,12,8061
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,1,7250
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,2,9890
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,3,11692
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,4,10671
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,5,58356
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,6,66526
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,7,38518
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,8,43919
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,9,27768
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,10,24557
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,11,23083
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1981,12,11366
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,1,5944
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,2,7912
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,3,13329
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,4,10031
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,5,63215
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,6,66000
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,7,63458
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,8,51462
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,9,37175
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,10,27282
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,11,16949
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1982,12,10769
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,1,5599
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,2,8466
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,3,14662
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,4,9229
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,5,63186
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,6,71846
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,7,67341
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,8,52086
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,9,38173
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,10,27526
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,11,17194
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1983,12,10684
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,1,5653
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,2,8889
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,3,15202
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,4,11246
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,5,80130
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,6,89785
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,7,60606
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,8,61461
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,9,44509
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,10,23343
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,11,15320
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1984,12,15929
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,1,6953
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,2,10400
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,3,17907
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,4,13720
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,5,62691
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,6,76800
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,7,63519
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,8,60082
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,9,43128
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,10,44320
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,11,26569
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1985,12,26197
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,1,25455
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,2,21679
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,3,44785
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,4,46786
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,5,73005
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,6,68736
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,7,67762
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,8,69536
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,9,49461
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,10,41405
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,11,33356
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1986,12,27023
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,1,27716
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,2,26608
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,3,40029
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,4,47965
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,5,79654
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,6,72364
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,7,70482
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,8,74120
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,9,66472
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,10,50320
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,11,29636
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1987,12,27465
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,1,27605
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,2,28374
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,3,47181
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,4,51876
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,5,87774
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,6,76602
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,7,94942
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,8,74394
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,9,56934
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,10,58050
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,11,34262
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1988,12,27289
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,1,29417
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,2,27817
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,3,46028
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,4,56417
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,5,82941
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,6,51177
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,7,58762
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,8,70612
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,9,54954
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,10,53880
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,11,37174
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1989,12,31928
Canyon de Chelly NM,CACH,National Monument,Intermountain,AZ,1990,1,28445
